step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.089509,            0.502753,            0.502232,             1006.62,

0.00010001,            0.089609,            0.503061,             0.50254,             1006.62,

0.00010001,            0.089709,            0.503369,            0.502848,             1006.62,

0.00010001,            0.089809,            0.503677,            0.503155,             1006.62,

0.00010001,            0.089909,            0.503984,            0.503462,             1006.62,

0.00010001,            0.090009,             0.50429,            0.503768,             1006.62,

0.00010001,            0.090109,            0.504597,            0.504074,             1006.62,

0.00010001,            0.090209,            0.504903,             0.50438,             1006.62,

0.00010001,            0.090309,            0.505208,            0.504685,             1006.62,

0.00010001,            0.090409,            0.505513,             0.50499,             1006.62,

0.00010001,           0.0905091,            0.505818,            0.505294,             1006.62,

0.00010001,           0.0906091,            0.506122,            0.505598,             1006.62,

0.00010001,           0.0907091,            0.506426,            0.505902,             1006.62,

0.00010001,           0.0908091,            0.506729,            0.506205,             1006.62,

0.00010001,           0.0909091,            0.507032,            0.506507,             1006.62,

0.00010001,           0.0910091,            0.507335,             0.50681,             1006.62,

0.00010001,           0.0911091,            0.507637,            0.507112,             1006.62,

0.00010001,           0.0912091,            0.507939,            0.507413,             1006.62,

0.00010001,           0.0913091,            0.508241,            0.507714,             1006.62,

0.00010001,           0.0914091,            0.508542,            0.508015,             1006.62,

0.00010001,           0.0915092,            0.508842,            0.508315,             1006.62,

0.00010001,           0.0916092,            0.509142,            0.508615,             1006.62,

0.00010001,           0.0917092,            0.509442,            0.508915,             1006.62,

0.00010001,           0.0918092,            0.509742,            0.509214,             1006.62,

0.00010001,           0.0919092,            0.510041,            0.509513,             1006.62,

0.00010001,           0.0920092,            0.510339,            0.509811,             1006.62,

0.00010001,           0.0921092,            0.510638,            0.510109,             1006.62,

0.00010001,           0.0922092,            0.510935,            0.510406,             1006.62,

0.00010001,           0.0923092,            0.511233,            0.510703,             1006.62,

0.00010001,           0.0924092,             0.51153,               0.511,             1006.62,

0.00010001,           0.0925093,            0.511827,            0.511297,             1006.62,

0.00010001,           0.0926093,            0.512123,            0.511592,             1006.62,

0.00010001,           0.0927093,            0.512419,            0.511888,             1006.62,

0.00010001,           0.0928093,            0.512714,            0.512183,             1006.62,

0.00010001,           0.0929093,            0.513009,            0.512478,             1006.62,

0.00010001,           0.0930093,            0.513304,            0.512772,             1006.62,

0.00010001,           0.0931093,            0.513598,            0.513066,             1006.62,

0.00010001,           0.0932093,            0.513892,             0.51336,             1006.62,

0.00010001,           0.0933093,            0.514186,            0.513653,             1006.62,

0.00010001,           0.0934093,            0.514479,            0.513946,             1006.62,
